Latitude,Longitude
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988372802734
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988296508789
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988220214844
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988143920898
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6988067626953
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987991333008
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987915039063
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987838745117
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987762451172
42.3008575439453,-83.6987686157227
42.3008575439453,-83.6987686157227
42.3008575439453,-83.6987686157227
42.3008575439453,-83.6987686157227
42.3008575439453,-83.6987686157227
42.3008575439453,-83.6987686157227
42.3008575439453,-83.6987686157227
42.300853729248,-83.6987686157227
42.300853729248,-83.6987686157227
42.300853729248,-83.6987686157227
42.300853729248,-83.6987686157227
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987609863281
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987533569336
42.300853729248,-83.6987457275391
42.300853729248,-83.6987457275391
42.300853729248,-83.6987457275391
42.300853729248,-83.6987457275391
42.300853729248,-83.6987457275391
42.3008499145508,-83.6987457275391
42.3008499145508,-83.6987457275391
42.3008499145508,-83.6987457275391
42.3008499145508,-83.6987457275391
42.3008499145508,-83.6987457275391
42.3008499145508,-83.6987457275391
42.3008499145508,-83.6987457275391
42.3008499145508,-83.6987457275391
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008499145508,-83.6987380981445
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.69873046875
42.3008460998535,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.3008422851563,-83.6987228393555
42.300838470459,-83.6987228393555
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.300838470459,-83.6987152099609
42.3008346557617,-83.6987152099609
42.3008346557617,-83.6987152099609
42.3008346557617,-83.6987152099609
42.3008346557617,-83.6987152099609
42.3008346557617,-83.6987152099609
42.3008346557617,-83.6987152099609
42.3008346557617,-83.6987075805664
42.3008346557617,-83.6987075805664
42.3008346557617,-83.6987075805664
42.3008346557617,-83.6987075805664
42.3008346557617,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008308410645,-83.6987075805664
42.3008270263672,-83.6987075805664
42.3008270263672,-83.6987075805664
42.3008270263672,-83.6987075805664
42.3008270263672,-83.6987075805664
42.3008270263672,-83.6987075805664
42.3008270263672,-83.6986999511719
42.3008270263672,-83.6986999511719
42.3008270263672,-83.6986999511719
42.3008270263672,-83.6986999511719
42.3008270263672,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008232116699,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008193969727,-83.6986999511719
42.3008155822754,-83.6986999511719
42.3008155822754,-83.6986999511719
42.3008155822754,-83.6986923217773
42.3008155822754,-83.6986923217773
42.3008155822754,-83.6986923217773
42.3008155822754,-83.6986923217773
42.3008155822754,-83.6986923217773
42.3008155822754,-83.6986923217773
42.3008155822754,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008117675781,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008079528809,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008041381836,-83.6986923217773
42.3008003234863,-83.6986923217773
42.3008003234863,-83.6986923217773
42.3008003234863,-83.6986923217773
42.3008003234863,-83.6986923217773
42.3008003234863,-83.6986923217773
42.3008003234863,-83.6986923217773
42.3008003234863,-83.6986846923828
42.3008003234863,-83.6986846923828
42.3008003234863,-83.6986846923828
42.3007965087891,-83.6986846923828
42.3007965087891,-83.6986846923828
42.3007965087891,-83.6986846923828
42.3007965087891,-83.6986846923828
42.3007965087891,-83.6986846923828
42.3007965087891,-83.6986846923828
42.3007965087891,-83.6986846923828
42.3007965087891,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007926940918,-83.6986846923828
42.3007888793945,-83.6986846923828
42.3007888793945,-83.6986846923828
42.3007888793945,-83.6986846923828
42.3007888793945,-83.6986846923828
42.3007888793945,-83.6986846923828
42.3007888793945,-83.6986846923828
42.3007888793945,-83.6986846923828
42.3007888793945,-83.6986846923828
42.3007850646973,-83.6986846923828
42.3007850646973,-83.6986846923828
42.3007850646973,-83.6986846923828
42.3007850646973,-83.6986846923828
42.3007850646973,-83.6986846923828
42.3007850646973,-83.6986846923828
42.3007850646973,-83.6986846923828
42.3007850646973,-83.6986846923828
42.3007850646973,-83.6986846923828
42.30078125,-83.6986846923828
42.30078125,-83.6986846923828
42.30078125,-83.6986846923828
42.30078125,-83.6986846923828
42.30078125,-83.6986846923828
42.30078125,-83.6986846923828
42.30078125,-83.6986846923828
42.30078125,-83.6986846923828
42.3007774353027,-83.6986846923828
42.3007774353027,-83.6986846923828
42.3007774353027,-83.6986846923828
42.3007774353027,-83.6986846923828
42.3007774353027,-83.6986846923828
42.3007774353027,-83.6986846923828
42.3007774353027,-83.6986846923828
42.3007736206055,-83.6986846923828
42.3007736206055,-83.6986846923828
42.3007736206055,-83.6986846923828
42.3007736206055,-83.6986846923828
42.3007736206055,-83.6986846923828
42.3007736206055,-83.6986846923828
42.3007736206055,-83.6986846923828
42.3007736206055,-83.6986846923828
42.3007698059082,-83.6986846923828
42.3007698059082,-83.6986846923828
42.3007698059082,-83.6986846923828
42.3007698059082,-83.6986846923828
42.3007698059082,-83.6986846923828
42.3007698059082,-83.6986846923828
42.3007698059082,-83.6986846923828
42.3007659912109,-83.6986846923828
42.3007659912109,-83.6986846923828
42.3007659912109,-83.6986846923828
42.3007659912109,-83.6986846923828
42.3007659912109,-83.6986846923828
42.3007659912109,-83.6986846923828
42.3007659912109,-83.6986846923828
42.3007621765137,-83.6986846923828
42.3007621765137,-83.6986846923828
42.3007621765137,-83.6986846923828
42.3007621765137,-83.6986846923828
42.3007621765137,-83.6986846923828
42.3007621765137,-83.6986846923828
42.3007621765137,-83.6986846923828
42.3007583618164,-83.6986846923828
42.3007583618164,-83.6986846923828
42.3007583618164,-83.6986846923828
42.3007583618164,-83.6986846923828
42.3007583618164,-83.6986846923828
42.3007583618164,-83.6986846923828
42.3007583618164,-83.6986846923828
42.3007545471191,-83.6986846923828
42.3007545471191,-83.6986846923828
42.3007545471191,-83.6986846923828
42.3007545471191,-83.6986846923828
42.3007545471191,-83.6986846923828
42.3007545471191,-83.6986846923828
42.3007545471191,-83.6986846923828
42.3007507324219,-83.6986846923828
42.3007507324219,-83.6986846923828
42.3007507324219,-83.6986846923828
42.3007507324219,-83.6986846923828
42.3007507324219,-83.6986846923828
42.3007507324219,-83.6986846923828
42.3007469177246,-83.6986846923828
42.3007469177246,-83.6986846923828
42.3007469177246,-83.6986846923828
42.3007469177246,-83.6986846923828
42.3007469177246,-83.6986846923828
42.3007469177246,-83.6986846923828
42.3007469177246,-83.6986846923828
42.3007431030273,-83.6986846923828
42.3007431030273,-83.6986846923828
42.3007431030273,-83.6986846923828
42.3007431030273,-83.6986846923828
42.3007431030273,-83.6986846923828
42.3007431030273,-83.6986846923828
42.3007431030273,-83.6986846923828
42.3007392883301,-83.6986846923828
42.3007392883301,-83.6986846923828
42.3007392883301,-83.6986846923828
42.3007392883301,-83.6986846923828
42.3007392883301,-83.6986846923828
42.3007392883301,-83.6986846923828
42.3007392883301,-83.6986846923828
42.3007392883301,-83.6986846923828
42.3007354736328,-83.6986846923828
42.3007354736328,-83.6986846923828
42.3007354736328,-83.6986846923828
42.3007354736328,-83.6986846923828
42.3007354736328,-83.6986846923828
42.3007354736328,-83.6986846923828
42.3007354736328,-83.6986846923828
42.3007316589355,-83.6986846923828
42.3007316589355,-83.6986846923828
42.3007316589355,-83.6986846923828
42.3007316589355,-83.6986846923828
42.3007316589355,-83.6986846923828
42.3007316589355,-83.6986846923828
42.3007316589355,-83.6986846923828
42.3007278442383,-83.6986846923828
42.3007278442383,-83.6986846923828
42.3007278442383,-83.6986846923828
42.3007278442383,-83.6986846923828
42.3007278442383,-83.6986846923828
42.3007278442383,-83.6986846923828
42.3007278442383,-83.6986846923828
42.300724029541,-83.6986846923828
42.300724029541,-83.6986846923828
42.300724029541,-83.6986846923828
42.300724029541,-83.6986846923828
42.300724029541,-83.6986846923828
42.300724029541,-83.6986846923828
42.300724029541,-83.6986846923828
42.3007202148438,-83.6986846923828
42.3007202148438,-83.6986846923828
42.3007202148438,-83.6986846923828
42.3007202148438,-83.6986846923828
42.3007202148438,-83.6986846923828
42.3007202148438,-83.6986846923828
42.3007202148438,-83.6986846923828
42.3007164001465,-83.6986846923828
42.3007164001465,-83.6986846923828
42.3007164001465,-83.6986846923828
42.3007164001465,-83.6986846923828
42.3007164001465,-83.6986846923828
42.3007164001465,-83.6986846923828
42.3007164001465,-83.6986846923828
42.3007125854492,-83.6986846923828
42.3007125854492,-83.6986846923828
42.3007125854492,-83.6986846923828
42.3007125854492,-83.6986846923828
42.3007125854492,-83.6986846923828
42.3007125854492,-83.6986846923828
42.3007125854492,-83.6986846923828
42.300708770752,-83.6986846923828
42.300708770752,-83.6986846923828
42.300708770752,-83.6986846923828
42.300708770752,-83.6986846923828
42.300708770752,-83.6986846923828
42.300708770752,-83.6986846923828
42.300708770752,-83.6986846923828
42.3007049560547,-83.6986846923828
42.3007049560547,-83.6986846923828
42.3007049560547,-83.6986846923828
42.3007049560547,-83.6986846923828
42.3007049560547,-83.6986846923828
42.3007049560547,-83.6986846923828
42.3007049560547,-83.6986846923828
42.3007011413574,-83.6986846923828
42.3007011413574,-83.6986846923828
42.3007011413574,-83.6986846923828
42.3007011413574,-83.6986846923828
42.3007011413574,-83.6986846923828
42.3007011413574,-83.6986846923828
42.3007011413574,-83.6986846923828
42.3006973266602,-83.6986846923828
42.3006973266602,-83.6986846923828
42.3006973266602,-83.6986846923828
42.3006973266602,-83.6986846923828
42.3006973266602,-83.6986846923828
42.3006973266602,-83.6986846923828
42.3006973266602,-83.6986846923828
42.3006935119629,-83.6986846923828
42.3006935119629,-83.6986846923828
42.3006935119629,-83.6986846923828
42.3006935119629,-83.6986846923828
42.3006935119629,-83.6986846923828
42.3006935119629,-83.6986846923828
42.3006896972656,-83.6986846923828
42.3006896972656,-83.6986846923828
42.3006896972656,-83.6986846923828
42.3006896972656,-83.6986846923828
42.3006896972656,-83.6986846923828
42.3006896972656,-83.6986846923828
42.3006896972656,-83.6986846923828
42.3006858825684,-83.6986846923828
42.3006858825684,-83.6986846923828
42.3006858825684,-83.6986846923828
42.3006858825684,-83.6986846923828
42.3006858825684,-83.6986846923828
42.3006858825684,-83.6986846923828
42.3006858825684,-83.6986846923828
42.3006820678711,-83.6986846923828
42.3006820678711,-83.6986846923828
42.3006820678711,-83.6986846923828
42.3006820678711,-83.6986846923828
42.3006820678711,-83.6986846923828
42.3006820678711,-83.6986846923828
42.3006782531738,-83.6986846923828
42.3006782531738,-83.6986846923828
42.3006782531738,-83.6986846923828
42.3006782531738,-83.6986846923828
42.3006782531738,-83.6986846923828
42.3006782531738,-83.6986846923828
42.3006782531738,-83.6986846923828
42.3006744384766,-83.6986846923828
42.3006744384766,-83.6986846923828
42.3006744384766,-83.6986846923828
42.3006744384766,-83.6986846923828
42.3006744384766,-83.6986846923828
42.3006744384766,-83.6986846923828
42.3006706237793,-83.6986846923828
42.3006706237793,-83.6986846923828
42.3006706237793,-83.6986846923828
42.3006706237793,-83.6986846923828
42.3006706237793,-83.6986846923828
42.3006706237793,-83.6986770629883
42.300666809082,-83.6986770629883
42.300666809082,-83.6986770629883
42.300666809082,-83.6986770629883
42.300666809082,-83.6986770629883
42.300666809082,-83.6986770629883
42.300666809082,-83.6986770629883
42.3006629943848,-83.6986770629883
42.3006629943848,-83.6986770629883
42.3006629943848,-83.6986770629883
42.3006629943848,-83.6986770629883
42.3006629943848,-83.6986770629883
42.3006629943848,-83.6986770629883
42.3006591796875,-83.6986770629883
42.3006591796875,-83.6986770629883
42.3006591796875,-83.6986770629883
42.3006591796875,-83.6986770629883
42.3006591796875,-83.6986770629883
42.3006591796875,-83.6986770629883
42.3006553649902,-83.6986770629883
42.3006553649902,-83.6986770629883
42.3006553649902,-83.6986770629883
42.3006553649902,-83.6986770629883
42.3006553649902,-83.6986770629883
42.3006553649902,-83.6986770629883
42.300651550293,-83.6986770629883
42.300651550293,-83.6986770629883
42.300651550293,-83.6986770629883
42.300651550293,-83.6986770629883
42.300651550293,-83.6986770629883
42.3006477355957,-83.6986770629883
42.3006477355957,-83.6986770629883
42.3006477355957,-83.6986770629883
42.3006477355957,-83.6986770629883
42.3006477355957,-83.6986770629883
42.3006477355957,-83.6986770629883
42.3006439208984,-83.6986770629883
42.3006439208984,-83.6986770629883
42.3006439208984,-83.6986770629883
42.3006439208984,-83.6986694335938
42.3006439208984,-83.6986694335938
42.3006401062012,-83.6986694335938
42.3006401062012,-83.6986694335938
42.3006401062012,-83.6986694335938
42.3006401062012,-83.6986694335938
42.3006362915039,-83.6986694335938
42.3006362915039,-83.6986694335938
42.3006362915039,-83.6986694335938
42.3006362915039,-83.6986694335938
42.3006362915039,-83.6986694335938
42.3006324768066,-83.6986694335938
42.3006324768066,-83.6986694335938
42.3006324768066,-83.6986694335938
42.3006324768066,-83.6986694335938
42.3006324768066,-83.6986694335938
42.3006286621094,-83.6986694335938
42.3006286621094,-83.6986694335938
42.3006286621094,-83.6986694335938
42.3006286621094,-83.6986694335938
42.3006248474121,-83.6986694335938
42.3006248474121,-83.6986694335938
42.3006248474121,-83.6986694335938
42.3006248474121,-83.6986694335938
42.3006210327148,-83.6986694335938
42.3006210327148,-83.6986694335938
42.3006210327148,-83.6986694335938
42.3006210327148,-83.6986618041992
42.3006210327148,-83.6986618041992
42.3006172180176,-83.6986618041992
42.3006172180176,-83.6986618041992
42.3006172180176,-83.6986618041992
42.3006172180176,-83.6986618041992
42.3006134033203,-83.6986618041992
42.3006134033203,-83.6986618041992
42.3006134033203,-83.6986618041992
42.3006134033203,-83.6986618041992
42.300609588623,-83.6986618041992
42.300609588623,-83.6986618041992
42.300609588623,-83.6986618041992
42.3006057739258,-83.6986618041992
42.3006057739258,-83.6986618041992
42.3006057739258,-83.6986618041992
42.3006057739258,-83.6986618041992
42.3006019592285,-83.6986618041992
42.3006019592285,-83.6986618041992
42.3006019592285,-83.6986618041992
42.3006019592285,-83.6986618041992
42.3005981445313,-83.6986618041992
42.3005981445313,-83.6986618041992
42.3005981445313,-83.6986618041992
42.3005981445313,-83.6986618041992
42.300594329834,-83.6986618041992
42.300594329834,-83.6986541748047
42.300594329834,-83.6986541748047
42.3005905151367,-83.6986541748047
42.3005905151367,-83.6986541748047
42.3005905151367,-83.6986541748047
42.3005905151367,-83.6986541748047
42.3005867004395,-83.6986541748047
42.3005867004395,-83.6986541748047
42.3005867004395,-83.6986541748047
42.3005867004395,-83.6986541748047
42.3005828857422,-83.6986541748047
42.3005828857422,-83.6986541748047
42.3005828857422,-83.6986541748047
42.3005790710449,-83.6986541748047
42.3005790710449,-83.6986541748047
42.3005790710449,-83.6986541748047
42.3005790710449,-83.6986541748047
42.3005752563477,-83.6986541748047
42.3005752563477,-83.6986541748047
42.3005752563477,-83.6986541748047
42.3005752563477,-83.6986541748047
42.3005714416504,-83.6986541748047
42.3005714416504,-83.6986541748047
42.3005714416504,-83.6986541748047
42.3005714416504,-83.6986541748047
42.3005676269531,-83.6986541748047
42.3005676269531,-83.6986541748047
42.3005676269531,-83.6986541748047
42.3005676269531,-83.6986541748047
42.3005638122559,-83.6986541748047
42.3005638122559,-83.6986541748047
42.3005638122559,-83.6986541748047
42.3005638122559,-83.6986541748047
42.3005599975586,-83.6986541748047
42.3005599975586,-83.6986465454102
42.3005599975586,-83.6986465454102
42.3005561828613,-83.6986465454102
42.3005561828613,-83.6986465454102
42.3005561828613,-83.6986465454102
42.3005561828613,-83.6986465454102
42.3005523681641,-83.6986465454102
42.3005523681641,-83.6986465454102
42.3005523681641,-83.6986465454102
42.3005523681641,-83.6986465454102
42.3005485534668,-83.6986465454102
42.3005485534668,-83.6986465454102
42.3005485534668,-83.6986465454102
42.3005485534668,-83.6986465454102
42.3005447387695,-83.6986465454102
42.3005447387695,-83.6986465454102
42.3005447387695,-83.6986465454102
42.3005447387695,-83.6986465454102
42.3005447387695,-83.6986465454102
42.3005409240723,-83.6986465454102
42.3005409240723,-83.6986465454102
42.3005409240723,-83.6986465454102
42.3005409240723,-83.6986465454102
42.300537109375,-83.6986465454102
42.300537109375,-83.6986465454102
42.300537109375,-83.6986465454102
42.300537109375,-83.6986465454102
42.3005332946777,-83.6986465454102
42.3005332946777,-83.6986465454102
42.3005332946777,-83.6986465454102
42.3005332946777,-83.6986465454102
42.3005294799805,-83.6986465454102
42.3005294799805,-83.6986465454102
42.3005294799805,-83.6986465454102
42.3005294799805,-83.6986465454102
42.3005256652832,-83.6986465454102
42.3005256652832,-83.6986465454102
42.3005256652832,-83.6986465454102
42.3005256652832,-83.6986465454102
42.3005218505859,-83.6986465454102
42.3005218505859,-83.6986465454102
42.3005218505859,-83.6986465454102
42.3005218505859,-83.6986465454102
42.3005180358887,-83.6986465454102
42.3005180358887,-83.6986465454102
42.3005180358887,-83.6986465454102
42.3005180358887,-83.6986465454102
42.3005142211914,-83.6986465454102
42.3005142211914,-83.6986465454102
42.3005142211914,-83.6986465454102
42.3005142211914,-83.6986465454102
42.3005104064941,-83.6986465454102
42.3005104064941,-83.6986465454102
42.3005104064941,-83.6986465454102
42.3005104064941,-83.6986465454102
42.3005065917969,-83.6986465454102
42.3005065917969,-83.6986465454102
42.3005065917969,-83.6986465454102
42.3005065917969,-83.6986465454102
42.3005027770996,-83.6986465454102
42.3005027770996,-83.6986465454102
42.3005027770996,-83.6986465454102
42.3005027770996,-83.6986465454102
42.3005027770996,-83.6986465454102
42.3004989624023,-83.6986465454102
42.3004989624023,-83.6986465454102
42.3004989624023,-83.6986465454102
42.3004989624023,-83.6986465454102
42.3004951477051,-83.6986465454102
42.3004951477051,-83.6986465454102
42.3004951477051,-83.6986465454102
42.3004951477051,-83.6986465454102
42.3004913330078,-83.6986465454102
42.3004913330078,-83.6986465454102
42.3004913330078,-83.6986465454102
42.3004913330078,-83.6986465454102
42.3004875183105,-83.6986465454102
42.3004875183105,-83.6986465454102
42.3004875183105,-83.6986389160156
42.3004875183105,-83.6986389160156
42.3004875183105,-83.6986389160156
42.3004837036133,-83.6986389160156
42.3004837036133,-83.6986389160156
42.3004837036133,-83.6986389160156
42.3004837036133,-83.6986389160156
42.300479888916,-83.6986389160156
42.300479888916,-83.6986389160156
42.300479888916,-83.6986389160156
42.300479888916,-83.6986389160156
42.300479888916,-83.6986389160156
42.3004760742188,-83.6986389160156
42.3004760742188,-83.6986389160156
42.3004760742188,-83.6986389160156
42.3004760742188,-83.6986389160156
42.3004722595215,-83.6986389160156
42.3004722595215,-83.6986389160156
42.3004722595215,-83.6986389160156
42.3004722595215,-83.6986389160156
42.3004722595215,-83.6986389160156
42.3004684448242,-83.6986389160156
42.3004684448242,-83.6986389160156
42.3004684448242,-83.6986389160156
42.3004684448242,-83.6986389160156
42.300464630127,-83.6986389160156
42.300464630127,-83.6986389160156
42.300464630127,-83.6986389160156
42.300464630127,-83.6986389160156
42.300464630127,-83.6986389160156
42.3004608154297,-83.6986465454102
42.3004608154297,-83.6986465454102
42.3004608154297,-83.6986465454102
42.3004608154297,-83.6986465454102
42.3004608154297,-83.6986465454102
42.3004570007324,-83.6986465454102
42.3004570007324,-83.6986465454102
42.3004570007324,-83.6986465454102
42.3004570007324,-83.6986465454102
42.3004531860352,-83.6986465454102
42.3004531860352,-83.6986465454102
42.3004531860352,-83.6986465454102
42.3004531860352,-83.6986465454102
42.3004531860352,-83.6986465454102
42.3004493713379,-83.6986465454102
42.3004493713379,-83.6986465454102
42.3004493713379,-83.6986465454102
42.3004493713379,-83.6986465454102
42.3004455566406,-83.6986465454102
42.3004455566406,-83.6986465454102
42.3004455566406,-83.6986465454102
42.3004455566406,-83.6986465454102
42.3004455566406,-83.6986465454102
42.3004417419434,-83.6986465454102
42.3004417419434,-83.6986465454102
42.3004417419434,-83.6986465454102
42.3004417419434,-83.6986465454102
42.3004379272461,-83.6986465454102
42.3004379272461,-83.6986465454102
42.3004379272461,-83.6986465454102
42.3004379272461,-83.6986465454102
42.3004379272461,-83.6986465454102
42.3004341125488,-83.6986465454102
