Latitude,Longitude
46.1098976135254,13.2337045669556
46.1098976135254,13.2337026596069
46.1098976135254,13.2337017059326
46.1098976135254,13.2337007522583
46.1098976135254,13.2336988449097
46.1098976135254,13.2336978912354
46.1098976135254,13.233696937561
46.1098976135254,13.2336950302124
46.1098976135254,13.2336940765381
46.1098976135254,13.2336931228638
46.1098976135254,13.2336912155151
46.1098976135254,13.2336902618408
46.1098976135254,13.2336893081665
46.1098976135254,13.2336874008179
46.1098976135254,13.2336864471436
46.1098976135254,13.2336854934692
46.1098976135254,13.2336835861206
46.1098937988281,13.2336826324463
46.1098937988281,13.233681678772
46.1098937988281,13.2336797714233
46.1098937988281,13.233678817749
46.1098937988281,13.2336778640747
46.1098937988281,13.2336769104004
46.1098937988281,13.2336750030518
46.1098937988281,13.2336740493774
46.1098937988281,13.2336730957031
46.1098937988281,13.2336721420288
46.1098937988281,13.2336702346802
46.1098937988281,13.2336692810059
46.1098937988281,13.2336683273315
46.1098937988281,13.2336673736572
46.1098937988281,13.2336654663086
46.1098937988281,13.2336645126343
46.1098937988281,13.23366355896
46.1098899841309,13.2336626052856
46.1098899841309,13.233660697937
46.1098899841309,13.2336597442627
46.1098899841309,13.2336587905884
46.1098899841309,13.2336578369141
46.1098899841309,13.2336559295654
46.1098899841309,13.2336549758911
46.1098899841309,13.2336540222168
46.1098899841309,13.2336530685425
46.1098899841309,13.2336511611938
46.1098899841309,13.2336502075195
46.1098899841309,13.2336492538452
46.1098899841309,13.2336483001709
46.1098899841309,13.2336473464966
46.1098899841309,13.2336454391479
46.1098861694336,13.2336444854736
46.1098861694336,13.2336435317993
46.1098861694336,13.233642578125
46.1098861694336,13.2336406707764
46.1098861694336,13.2336397171021
46.1098861694336,13.2336387634277
46.1098861694336,13.2336378097534
46.1098861694336,13.2336368560791
46.1098861694336,13.2336349487305
46.1098861694336,13.2336339950562
46.1098861694336,13.2336330413818
46.1098861694336,13.2336320877075
46.1098861694336,13.2336311340332
46.1098861694336,13.2336301803589
46.1098861694336,13.2336282730103
46.1098823547363,13.2336273193359
46.1098823547363,13.2336263656616
46.1098823547363,13.2336254119873
46.1098823547363,13.233624458313
46.1098823547363,13.2336235046387
46.1098823547363,13.2336225509644
46.1098823547363,13.2336206436157
46.1098823547363,13.2336196899414
46.1098823547363,13.2336187362671
46.1098823547363,13.2336177825928
46.1098823547363,13.2336168289185
46.1098823547363,13.2336158752441
46.1098823547363,13.2336149215698
46.1098823547363,13.2336130142212
46.1098823547363,13.2336120605469
46.1098785400391,13.2336111068726
46.1098785400391,13.2336101531982
46.1098785400391,13.2336091995239
46.1098785400391,13.2336082458496
46.1098785400391,13.2336072921753
46.1098785400391,13.233606338501
46.1098785400391,13.2336053848267
46.1098785400391,13.2336044311523
46.1098785400391,13.2336025238037
46.1098785400391,13.2336015701294
46.1098785400391,13.2336006164551
46.1098785400391,13.2335996627808
46.1098785400391,13.2335987091064
46.1098785400391,13.2335977554321
46.1098747253418,13.2335968017578
46.1098747253418,13.2335958480835
46.1098747253418,13.2335948944092
46.1098747253418,13.2335939407349
46.1098747253418,13.2335929870605
46.1098747253418,13.2335910797119
46.1098747253418,13.2335901260376
46.1098747253418,13.2335891723633
46.1098747253418,13.233588218689
46.1098747253418,13.2335872650146
46.1098747253418,13.2335863113403
46.1098747253418,13.233585357666
46.1098747253418,13.2335844039917
46.1098709106445,13.2335834503174
46.1098709106445,13.2335824966431
46.1098709106445,13.2335815429688
46.1098709106445,13.2335805892944
46.1098709106445,13.2335796356201
46.1098709106445,13.2335786819458
46.1098709106445,13.2335777282715
46.1098709106445,13.2335758209229
46.1098709106445,13.2335748672485
46.1098709106445,13.2335739135742
46.1098709106445,13.2335729598999
46.1098709106445,13.2335720062256
46.1098709106445,13.2335710525513
46.1098670959473,13.233570098877
46.1098670959473,13.2335691452026
46.1098670959473,13.2335681915283
46.1098670959473,13.233567237854
46.1098670959473,13.2335662841797
46.1098670959473,13.2335653305054
46.1098670959473,13.2335643768311
46.1098670959473,13.2335634231567
46.1098670959473,13.2335624694824
46.1098670959473,13.2335615158081
46.1098670959473,13.2335605621338
46.1098670959473,13.2335596084595
46.10986328125,13.2335586547852
46.10986328125,13.2335577011108
46.10986328125,13.2335567474365
46.10986328125,13.2335557937622
46.10986328125,13.2335548400879
46.10986328125,13.2335538864136
46.10986328125,13.2335529327393
46.10986328125,13.2335519790649
46.10986328125,13.2335510253906
46.10986328125,13.2335500717163
46.10986328125,13.233549118042
46.10986328125,13.2335481643677
46.10986328125,13.2335472106934
46.1098594665527,13.233546257019
46.1098594665527,13.2335453033447
46.1098594665527,13.2335443496704
46.1098594665527,13.2335433959961
46.1098594665527,13.2335424423218
46.1098594665527,13.2335414886475
46.1098594665527,13.2335405349731
46.1098594665527,13.2335395812988
46.1098594665527,13.2335386276245
46.1098594665527,13.2335376739502
46.1098594665527,13.2335367202759
46.1098556518555,13.2335357666016
46.1098556518555,13.2335348129272
46.1098556518555,13.2335338592529
46.1098556518555,13.2335329055786
46.1098556518555,13.2335319519043
46.1098556518555,13.2335319519043
46.1098556518555,13.23353099823
46.1098556518555,13.2335300445557
46.1098556518555,13.2335290908813
46.1098556518555,13.233528137207
46.1098556518555,13.2335271835327
46.1098556518555,13.2335262298584
46.1098518371582,13.2335252761841
46.1098518371582,13.2335243225098
46.1098518371582,13.2335233688354
46.1098518371582,13.2335224151611
46.1098518371582,13.2335214614868
46.1098518371582,13.2335205078125
46.1098518371582,13.2335205078125
46.1098518371582,13.2335195541382
46.1098518371582,13.2335186004639
46.1098518371582,13.2335176467896
46.1098518371582,13.2335166931152
46.1098480224609,13.2335157394409
46.1098480224609,13.2335147857666
46.1098480224609,13.2335138320923
46.1098480224609,13.233512878418
46.1098480224609,13.2335119247437
46.1098480224609,13.2335119247437
46.1098480224609,13.2335109710693
46.1098480224609,13.233510017395
46.1098480224609,13.2335090637207
46.1098480224609,13.2335081100464
46.1098480224609,13.2335071563721
46.1098442077637,13.2335062026978
46.1098442077637,13.2335052490234
46.1098442077637,13.2335052490234
46.1098442077637,13.2335042953491
46.1098442077637,13.2335033416748
46.1098442077637,13.2335023880005
46.1098442077637,13.2335014343262
46.1098442077637,13.2335004806519
46.1098442077637,13.2334995269775
46.1098442077637,13.2334995269775
46.1098442077637,13.2334985733032
46.1098403930664,13.2334976196289
46.1098403930664,13.2334966659546
46.1098403930664,13.2334957122803
46.1098403930664,13.233494758606
46.1098403930664,13.233494758606
46.1098403930664,13.2334938049316
46.1098403930664,13.2334928512573
46.1098403930664,13.233491897583
46.1098403930664,13.2334909439087
46.1098403930664,13.2334899902344
46.1098365783691,13.2334899902344
46.1098365783691,13.2334890365601
46.1098365783691,13.2334880828857
46.1098365783691,13.2334871292114
46.1098365783691,13.2334861755371
46.1098365783691,13.2334852218628
46.1098365783691,13.2334852218628
46.1098365783691,13.2334842681885
46.1098365783691,13.2334833145142
46.1098365783691,13.2334823608398
46.1098327636719,13.2334814071655
46.1098327636719,13.2334814071655
46.1098327636719,13.2334804534912
46.1098327636719,13.2334794998169
46.1098327636719,13.2334785461426
46.1098327636719,13.2334775924683
46.1098327636719,13.2334775924683
46.1098327636719,13.2334766387939
46.1098327636719,13.2334756851196
46.1098289489746,13.2334747314453
46.1098289489746,13.233473777771
46.1098289489746,13.233473777771
46.1098289489746,13.2334728240967
46.1098289489746,13.2334718704224
46.1098289489746,13.233470916748
46.1098289489746,13.233470916748
46.1098289489746,13.2334699630737
46.1098289489746,13.2334690093994
46.1098289489746,13.2334680557251
46.1098251342773,13.2334680557251
46.1098251342773,13.2334671020508
46.1098251342773,13.2334661483765
46.1098251342773,13.2334651947021
46.1098251342773,13.2334651947021
46.1098251342773,13.2334642410278
46.1098251342773,13.2334632873535
46.1098251342773,13.2334623336792
46.1098251342773,13.2334623336792
46.1098213195801,13.2334613800049
46.1098213195801,13.2334604263306
46.1098213195801,13.2334594726563
46.1098213195801,13.2334594726563
46.1098213195801,13.2334585189819
46.1098213195801,13.2334575653076
46.1098213195801,13.2334566116333
46.1098213195801,13.2334566116333
46.1098213195801,13.233455657959
46.1098175048828,13.2334547042847
46.1098175048828,13.2334547042847
46.1098175048828,13.2334537506104
46.1098175048828,13.233452796936
46.1098175048828,13.2334518432617
46.1098175048828,13.2334518432617
46.1098175048828,13.2334508895874
46.1098175048828,13.2334499359131
46.1098175048828,13.2334489822388
46.1098136901855,13.2334489822388
46.1098136901855,13.2334480285645
46.1098136901855,13.2334470748901
46.1098136901855,13.2334470748901
46.1098136901855,13.2334461212158
46.1098136901855,13.2334451675415
46.1098136901855,13.2334442138672
46.1098136901855,13.2334442138672
46.1098098754883,13.2334432601929
46.1098098754883,13.2334423065186
46.1098098754883,13.2334413528442
46.1098098754883,13.2334413528442
46.1098098754883,13.2334403991699
46.1098098754883,13.2334394454956
46.1098098754883,13.2334384918213
46.1098098754883,13.2334384918213
46.109806060791,13.233437538147
46.109806060791,13.2334365844727
46.109806060791,13.2334356307983
46.109806060791,13.2334356307983
46.109806060791,13.233434677124
46.109806060791,13.2334337234497
46.109806060791,13.2334327697754
46.1098022460938,13.2334327697754
46.1098022460938,13.2334318161011
46.1098022460938,13.2334308624268
46.1098022460938,13.2334299087524
46.1098022460938,13.2334299087524
46.1098022460938,13.2334289550781
46.1098022460938,13.2334280014038
46.1097984313965,13.2334270477295
46.1097984313965,13.2334260940552
46.1097984313965,13.2334260940552
46.1097984313965,13.2334251403809
46.1097984313965,13.2334241867065
46.1097984313965,13.2334232330322
46.1097984313965,13.2334232330322
46.1097946166992,13.2334222793579
46.1097946166992,13.2334213256836
46.1097946166992,13.2334203720093
46.1097946166992,13.2334203720093
46.1097946166992,13.233419418335
46.1097946166992,13.2334184646606
46.109790802002,13.2334175109863
46.109790802002,13.2334175109863
46.109790802002,13.233416557312
46.109790802002,13.2334156036377
46.109790802002,13.2334156036377
46.109790802002,13.2334146499634
46.109790802002,13.2334136962891
46.1097869873047,13.2334136962891
46.1097869873047,13.2334127426147
46.1097869873047,13.2334117889404
46.1097869873047,13.2334108352661
46.1097869873047,13.2334108352661
46.1097869873047,13.2334098815918
46.1097831726074,13.2334089279175
46.1097831726074,13.2334089279175
46.1097831726074,13.2334079742432
46.1097831726074,13.2334070205688
46.1097831726074,13.2334070205688
46.1097831726074,13.2334060668945
46.1097793579102,13.2334051132202
46.1097793579102,13.2334051132202
46.1097793579102,13.2334041595459
46.1097793579102,13.2334032058716
46.1097793579102,13.2334032058716
46.1097793579102,13.2334022521973
46.1097755432129,13.2334022521973
46.1097755432129,13.2334012985229
46.1097755432129,13.2334003448486
46.1097755432129,13.2334003448486
46.1097755432129,13.2333993911743
46.1097755432129,13.2333984375
46.1097717285156,13.2333984375
46.1097717285156,13.2333974838257
46.1097717285156,13.2333974838257
46.1097717285156,13.2333965301514
46.1097717285156,13.2333955764771
46.1097717285156,13.2333955764771
46.1097679138184,13.2333946228027
46.1097679138184,13.2333946228027
46.1097679138184,13.2333936691284
46.1097679138184,13.2333936691284
46.1097679138184,13.2333927154541
46.1097679138184,13.2333917617798
46.1097640991211,13.2333917617798
46.1097640991211,13.2333908081055
46.1097640991211,13.2333908081055
46.1097640991211,13.2333898544312
46.1097640991211,13.2333898544312
46.1097640991211,13.2333889007568
46.1097602844238,13.2333889007568
46.1097602844238,13.2333879470825
46.1097602844238,13.2333879470825
46.1097602844238,13.2333869934082
46.1097602844238,13.2333869934082
46.1097564697266,13.2333860397339
46.1097564697266,13.2333850860596
46.1097564697266,13.2333850860596
46.1097564697266,13.2333841323853
46.1097564697266,13.2333841323853
46.1097564697266,13.2333831787109
46.1097526550293,13.2333831787109
46.1097526550293,13.2333822250366
46.1097526550293,13.2333822250366
46.1097526550293,13.2333822250366
46.1097526550293,13.2333812713623
46.1097526550293,13.2333812713623
46.109748840332,13.233380317688
46.109748840332,13.233380317688
46.109748840332,13.2333793640137
46.109748840332,13.2333793640137
46.109748840332,13.2333784103394
46.1097450256348,13.2333784103394
46.1097450256348,13.233377456665
46.1097450256348,13.233377456665
46.1097450256348,13.2333765029907
46.1097450256348,13.2333765029907
46.1097412109375,13.2333755493164
46.1097412109375,13.2333755493164
46.1097412109375,13.2333745956421
46.1097412109375,13.2333745956421
46.1097412109375,13.2333745956421
46.1097373962402,13.2333736419678
46.1097373962402,13.2333736419678
46.1097373962402,13.2333726882935
46.1097373962402,13.2333726882935
46.1097373962402,13.2333717346191
46.109733581543,13.2333717346191
46.109733581543,13.2333707809448
46.109733581543,13.2333707809448
46.109733581543,13.2333707809448
46.109733581543,13.2333698272705
46.1097297668457,13.2333698272705
46.1097297668457,13.2333688735962
46.1097297668457,13.2333688735962
46.1097297668457,13.2333679199219
46.1097297668457,13.2333679199219
46.1097259521484,13.2333669662476
46.1097259521484,13.2333669662476
46.1097259521484,13.2333669662476
46.1097259521484,13.2333660125732
46.1097221374512,13.2333660125732
46.1097221374512,13.2333650588989
46.1097221374512,13.2333650588989
46.1097221374512,13.2333650588989
46.1097221374512,13.2333641052246
46.1097183227539,13.2333641052246
46.1097183227539,13.2333631515503
46.1097183227539,13.2333631515503
46.1097183227539,13.233362197876
46.1097145080566,13.233362197876
46.1097145080566,13.233362197876
46.1097145080566,13.2333612442017
46.1097145080566,13.2333612442017
46.1097106933594,13.2333602905273
46.1097106933594,13.2333602905273
46.1097106933594,13.2333602905273
46.1097106933594,13.233359336853
46.1097106933594,13.233359336853
46.1097068786621,13.2333583831787
46.1097068786621,13.2333583831787
46.1097068786621,13.2333583831787
46.1097068786621,13.2333574295044
46.1097030639648,13.2333574295044
46.1097030639648,13.2333574295044
46.1097030639648,13.2333564758301
46.1097030639648,13.2333564758301
46.1096992492676,13.2333555221558
46.1096992492676,13.2333555221558
46.1096992492676,13.2333555221558
46.1096992492676,13.2333545684814
46.1096954345703,13.2333545684814
46.1096954345703,13.2333545684814
46.1096954345703,13.2333536148071
46.1096954345703,13.2333536148071
46.109691619873,13.2333526611328
46.109691619873,13.2333526611328
46.109691619873,13.2333526611328
46.109691619873,13.2333517074585
46.1096878051758,13.2333517074585
